trial,structurally_viable,fill_first_avg_student_ranking,fill_first_std_student_ranking,fill_first_median_student_ranking,fill_first_iqr_student_ranking,fill_first_student_satisfaction_percent,fill_first_student_satisfaction_top4_percent,fill_first_student_satisfaction_top5_percent,fill_first_students_got_choice_1_count,fill_first_students_got_choice_1_percent,fill_first_students_got_choice_2_count,fill_first_students_got_choice_2_percent,fill_first_students_got_choice_3_count,fill_first_students_got_choice_3_percent,fill_first_students_got_choice_4_count,fill_first_students_got_choice_4_percent,fill_first_students_got_choice_5_count,fill_first_students_got_choice_5_percent,fill_first_students_got_choice_6_count,fill_first_students_got_choice_6_percent
644,True,3.357142857142857,1.630387458644761,3.5,1.75,50.0,78.57142857142857,85.71428571428571,3,21.428571428571427,1,7.142857142857142,3,21.428571428571427,4,28.57142857142857,1,7.142857142857142,2,14.285714285714285
645,True,3.2857142857142856,1.3324827218698307,3.0,0.75,71.42857142857143,78.57142857142857,92.85714285714286,2,14.285714285714285,0,0.0,8,57.14285714285714,1,7.142857142857142,2,14.285714285714285,1,7.142857142857142
646,True,3.142857142857143,1.3014905113063284,3.5,2.0,50.0,85.71428571428571,100.0,2,14.285714285714285,3,21.428571428571427,2,14.285714285714285,5,35.714285714285715,2,14.285714285714285,0,0.0
647,True,3.9285714285714284,1.3343958351621004,4.0,2.0,35.714285714285715,57.14285714285714,92.85714285714286,1,7.142857142857142,1,7.142857142857142,3,21.428571428571427,3,21.428571428571427,5,35.714285714285715,1,7.142857142857142
648,True,3.5714285714285716,1.498298354528788,4.0,3.0,42.857142857142854,64.28571428571429,92.85714285714286,1,7.142857142857142,4,28.57142857142857,1,7.142857142857142,3,21.428571428571427,4,28.57142857142857,1,7.142857142857142
649,True,3.2857142857142856,1.385051387833237,4.0,2.0,42.857142857142854,78.57142857142857,100.0,2,14.285714285714285,3,21.428571428571427,1,7.142857142857142,5,35.714285714285715,3,21.428571428571427,0,0.0
650,True,3.357142857142857,1.3942300925673667,4.0,2.0,35.714285714285715,78.57142857142857,100.0,2,14.285714285714285,3,21.428571428571427,0,0.0,6,42.857142857142854,3,21.428571428571427,0,0.0
651,True,3.7142857142857144,1.2205719636167902,4.0,2.75,35.714285714285715,64.28571428571429,100.0,0,0.0,4,28.57142857142857,1,7.142857142857142,4,28.57142857142857,5,35.714285714285715,0,0.0
652,True,3.5,1.546886273407694,3.5,2.75,50.0,64.28571428571429,92.85714285714286,2,14.285714285714285,2,14.285714285714285,3,21.428571428571427,2,14.285714285714285,4,28.57142857142857,1,7.142857142857142
653,True,3.7142857142857144,1.6659862556700857,4.0,2.75,42.857142857142854,57.14285714285714,85.71428571428571,2,14.285714285714285,2,14.285714285714285,2,14.285714285714285,2,14.285714285714285,4,28.57142857142857,2,14.285714285714285
654,True,2.9285714285714284,1.3343958351621004,3.0,2.0,64.28571428571429,85.71428571428571,100.0,3,21.428571428571427,2,14.285714285714285,4,28.57142857142857,3,21.428571428571427,2,14.285714285714285,0,0.0
655,True,2.4285714285714284,1.5907898179514348,2.0,2.0,78.57142857142857,85.71428571428571,92.85714285714286,6,42.857142857142854,2,14.285714285714285,3,21.428571428571427,1,7.142857142857142,1,7.142857142857142,1,7.142857142857142
656,True,3.142857142857143,1.505093393264677,3.0,2.75,57.14285714285714,71.42857142857143,100.0,3,21.428571428571427,2,14.285714285714285,3,21.428571428571427,2,14.285714285714285,4,28.57142857142857,0,0.0
657,True,3.2857142857142856,1.4846149779161804,3.5,2.0,50.0,78.57142857142857,92.85714285714286,2,14.285714285714285,3,21.428571428571427,2,14.285714285714285,4,28.57142857142857,2,14.285714285714285,1,7.142857142857142
658,True,3.5,1.5,4.0,2.5,42.857142857142854,71.42857142857143,92.85714285714286,2,14.285714285714285,2,14.285714285714285,2,14.285714285714285,4,28.57142857142857,3,21.428571428571427,1,7.142857142857142
659,True,2.9285714285714284,1.3343958351621004,3.0,1.75,71.42857142857143,78.57142857142857,100.0,2,14.285714285714285,4,28.57142857142857,4,28.57142857142857,1,7.142857142857142,3,21.428571428571427,0,0.0
660,True,3.142857142857143,1.3014905113063284,3.0,1.75,64.28571428571429,78.57142857142857,100.0,2,14.285714285714285,2,14.285714285714285,5,35.714285714285715,2,14.285714285714285,3,21.428571428571427,0,0.0
661,True,3.5714285714285716,1.6781914463529617,4.0,2.75,42.857142857142854,57.14285714285714,92.85714285714286,3,21.428571428571427,1,7.142857142857142,2,14.285714285714285,2,14.285714285714285,5,35.714285714285715,1,7.142857142857142
662,True,2.9285714285714284,1.279748061940637,3.0,2.0,57.14285714285714,92.85714285714286,100.0,3,21.428571428571427,2,14.285714285714285,3,21.428571428571427,5,35.714285714285715,1,7.142857142857142,0,0.0
663,True,3.142857142857143,1.8070158058105026,4.0,3.75,42.857142857142854,71.42857142857143,92.85714285714286,5,35.714285714285715,1,7.142857142857142,0,0.0,4,28.57142857142857,3,21.428571428571427,1,7.142857142857142
664,True,3.7142857142857144,1.1605769149479943,3.5,2.0,50.0,64.28571428571429,100.0,1,7.142857142857142,0,0.0,6,42.857142857142854,2,14.285714285714285,5,35.714285714285715,0,0.0
665,True,3.142857142857143,1.5518257844571737,3.0,2.0,57.14285714285714,78.57142857142857,92.85714285714286,3,21.428571428571427,2,14.285714285714285,3,21.428571428571427,3,21.428571428571427,2,14.285714285714285,1,7.142857142857142
666,True,3.357142857142857,1.493181782883348,3.0,2.0,57.14285714285714,78.57142857142857,85.71428571428571,1,7.142857142857142,4,28.57142857142857,3,21.428571428571427,3,21.428571428571427,1,7.142857142857142,2,14.285714285714285
667,True,2.9285714285714284,1.1627728997214075,3.0,2.0,64.28571428571429,92.85714285714286,100.0,2,14.285714285714285,3,21.428571428571427,4,28.57142857142857,4,28.57142857142857,1,7.142857142857142,0,0.0
668,True,3.5714285714285716,1.635074734608514,4.0,3.0,42.857142857142854,57.14285714285714,92.85714285714286,2,14.285714285714285,3,21.428571428571427,1,7.142857142857142,2,14.285714285714285,5,35.714285714285715,1,7.142857142857142
669,True,3.0,1.2535663410560174,3.0,0.75,78.57142857142857,78.57142857142857,100.0,2,14.285714285714285,2,14.285714285714285,7,50.0,0,0.0,3,21.428571428571427,0,0.0
670,True,3.7857142857142856,1.0126747770541304,4.0,1.75,35.714285714285715,71.42857142857143,100.0,0,0.0,2,14.285714285714285,3,21.428571428571427,5,35.714285714285715,4,28.57142857142857,0,0.0
671,True,3.142857142857143,1.505093393264677,3.0,2.75,57.14285714285714,71.42857142857143,100.0,3,21.428571428571427,2,14.285714285714285,3,21.428571428571427,2,14.285714285714285,4,28.57142857142857,0,0.0
672,True,3.7142857142857144,1.6659862556700857,4.0,2.75,42.857142857142854,57.14285714285714,85.71428571428571,2,14.285714285714285,2,14.285714285714285,2,14.285714285714285,2,14.285714285714285,4,28.57142857142857,2,14.285714285714285
673,True,2.857142857142857,1.5518257844571737,3.0,2.75,64.28571428571429,85.71428571428571,92.85714285714286,4,28.57142857142857,2,14.285714285714285,3,21.428571428571427,3,21.428571428571427,1,7.142857142857142,1,7.142857142857142
674,True,3.2857142857142856,1.4846149779161806,3.0,2.75,57.14285714285714,71.42857142857143,92.85714285714286,1,7.142857142857142,5,35.714285714285715,2,14.285714285714285,2,14.285714285714285,3,21.428571428571427,1,7.142857142857142
675,True,3.5,1.2392393980641052,4.0,1.0,42.857142857142854,78.57142857142857,100.0,2,14.285714285714285,0,0.0,4,28.57142857142857,5,35.714285714285715,3,21.428571428571427,0,0.0
676,True,3.4285714285714284,1.4498416521560316,3.5,2.75,50.0,71.42857142857143,92.85714285714286,1,7.142857142857142,4,28.57142857142857,2,14.285714285714285,3,21.428571428571427,3,21.428571428571427,1,7.142857142857142
677,True,3.0714285714285716,1.7098156005122604,3.0,3.5,57.14285714285714,71.42857142857143,92.85714285714286,4,28.57142857142857,2,14.285714285714285,2,14.285714285714285,2,14.285714285714285,3,21.428571428571427,1,7.142857142857142
678,True,4.357142857142857,1.0424656799518874,4.0,1.0,14.285714285714285,57.14285714285714,85.71428571428571,0,0.0,1,7.142857142857142,1,7.142857142857142,6,42.857142857142854,4,28.57142857142857,2,14.285714285714285
679,True,3.7142857142857144,1.5779087167410373,4.5,3.0,42.857142857142854,50.0,92.85714285714286,1,7.142857142857142,4,28.57142857142857,1,7.142857142857142,1,7.142857142857142,6,42.857142857142854,1,7.142857142857142
680,True,3.357142857142857,1.540275618060559,3.5,2.75,50.0,71.42857142857143,92.85714285714286,2,14.285714285714285,3,21.428571428571427,2,14.285714285714285,3,21.428571428571427,3,21.428571428571427,1,7.142857142857142
681,True,3.2142857142857144,1.5202711895566259,3.5,2.0,50.0,78.57142857142857,92.85714285714286,2,14.285714285714285,4,28.57142857142857,1,7.142857142857142,4,28.57142857142857,2,14.285714285714285,1,7.142857142857142
682,True,2.857142857142857,1.505093393264677,2.5,2.0,64.28571428571429,85.71428571428571,92.85714285714286,3,21.428571428571427,4,28.57142857142857,2,14.285714285714285,3,21.428571428571427,1,7.142857142857142,1,7.142857142857142
683,True,3.0714285714285716,1.4374722712498649,3.0,2.0,57.14285714285714,78.57142857142857,100.0,3,21.428571428571427,2,14.285714285714285,3,21.428571428571427,3,21.428571428571427,3,21.428571428571427,0,0.0
684,True,3.7857142857142856,1.5202711895566259,4.0,2.75,35.714285714285715,64.28571428571429,85.71428571428571,1,7.142857142857142,3,21.428571428571427,1,7.142857142857142,4,28.57142857142857,3,21.428571428571427,2,14.285714285714285
685,True,3.5714285714285716,1.5907898179514348,4.0,3.0,35.714285714285715,64.28571428571429,92.85714285714286,2,14.285714285714285,3,21.428571428571427,0,0.0,4,28.57142857142857,4,28.57142857142857,1,7.142857142857142
686,True,2.9285714285714284,1.3343958351621004,3.0,1.75,71.42857142857143,78.57142857142857,100.0,2,14.285714285714285,4,28.57142857142857,4,28.57142857142857,1,7.142857142857142,3,21.428571428571427,0,0.0
687,True,3.2857142857142856,1.2777531299998797,3.5,2.0,50.0,78.57142857142857,100.0,1,7.142857142857142,4,28.57142857142857,2,14.285714285714285,4,28.57142857142857,3,21.428571428571427,0,0.0
688,True,3.0,1.647508942095828,2.5,2.75,64.28571428571429,71.42857142857143,92.85714285714286,3,21.428571428571427,4,28.57142857142857,2,14.285714285714285,1,7.142857142857142,3,21.428571428571427,1,7.142857142857142
689,True,3.0714285714285716,1.279748061940637,3.0,1.75,71.42857142857143,85.71428571428571,92.85714285714286,1,7.142857142857142,4,28.57142857142857,5,35.714285714285715,2,14.285714285714285,1,7.142857142857142,1,7.142857142857142
690,True,3.4285714285714284,1.5907898179514348,4.0,2.5,42.857142857142854,71.42857142857143,92.85714285714286,3,21.428571428571427,1,7.142857142857142,2,14.285714285714285,4,28.57142857142857,3,21.428571428571427,1,7.142857142857142
691,True,3.0,1.5118578920369088,3.0,2.75,57.14285714285714,78.57142857142857,100.0,4,28.57142857142857,1,7.142857142857142,3,21.428571428571427,3,21.428571428571427,3,21.428571428571427,0,0.0
692,True,3.5,1.5,4.0,2.0,42.857142857142854,64.28571428571429,100.0,3,21.428571428571427,0,0.0,3,21.428571428571427,3,21.428571428571427,5,35.714285714285715,0,0.0
693,True,3.0,1.4638501094227998,3.5,2.75,50.0,85.71428571428571,100.0,4,28.57142857142857,1,7.142857142857142,2,14.285714285714285,5,35.714285714285715,2,14.285714285714285,0,0.0
694,True,3.2857142857142856,1.385051387833237,4.0,2.0,42.857142857142854,78.57142857142857,100.0,2,14.285714285714285,3,21.428571428571427,1,7.142857142857142,5,35.714285714285715,3,21.428571428571427,0,0.0
695,True,3.5714285714285716,1.178030178747903,4.0,1.0,35.714285714285715,78.57142857142857,100.0,1,7.142857142857142,2,14.285714285714285,2,14.285714285714285,6,42.857142857142854,3,21.428571428571427,0,0.0
696,True,4.071428571428571,1.222660197758835,4.0,1.75,28.57142857142857,57.14285714285714,92.85714285714286,1,7.142857142857142,0,0.0,3,21.428571428571427,4,28.57142857142857,5,35.714285714285715,1,7.142857142857142
697,True,2.642857142857143,1.287696884094282,3.0,1.0,85.71428571428571,92.85714285714286,92.85714285714286,3,21.428571428571427,3,21.428571428571427,6,42.857142857142854,1,7.142857142857142,0,0.0,1,7.142857142857142
698,True,3.2857142857142856,1.577908716741037,3.0,2.5,57.14285714285714,71.42857142857143,92.85714285714286,3,21.428571428571427,1,7.142857142857142,4,28.57142857142857,2,14.285714285714285,3,21.428571428571427,1,7.142857142857142
699,True,3.642857142857143,1.7157731642091876,4.0,2.75,35.714285714285715,64.28571428571429,85.71428571428571,3,21.428571428571427,1,7.142857142857142,1,7.142857142857142,4,28.57142857142857,3,21.428571428571427,2,14.285714285714285
700,True,4.0,1.4638501094227998,4.5,2.0,42.857142857142854,50.0,85.71428571428571,1,7.142857142857142,1,7.142857142857142,4,28.57142857142857,1,7.142857142857142,5,35.714285714285715,2,14.285714285714285
701,True,3.2142857142857144,1.3720980508784675,3.0,1.75,57.14285714285714,85.71428571428571,92.85714285714286,2,14.285714285714285,2,14.285714285714285,4,28.57142857142857,4,28.57142857142857,1,7.142857142857142,1,7.142857142857142
702,True,3.0,1.647508942095828,3.0,3.5,50.0,71.42857142857143,100.0,4,28.57142857142857,3,21.428571428571427,0,0.0,3,21.428571428571427,4,28.57142857142857,0,0.0
703,True,3.0714285714285716,1.3868919884962572,3.0,2.0,57.14285714285714,78.57142857142857,100.0,2,14.285714285714285,4,28.57142857142857,2,14.285714285714285,3,21.428571428571427,3,21.428571428571427,0,0.0
704,True,3.4285714285714284,1.5452362609131383,4.0,2.75,42.857142857142854,71.42857142857143,92.85714285714286,2,14.285714285714285,3,21.428571428571427,1,7.142857142857142,4,28.57142857142857,3,21.428571428571427,1,7.142857142857142
705,True,3.0714285714285716,1.533636468113135,3.5,2.0,50.0,85.71428571428571,92.85714285714286,3,21.428571428571427,3,21.428571428571427,1,7.142857142857142,5,35.714285714285715,1,7.142857142857142,1,7.142857142857142
706,True,3.0714285714285716,1.486332289048915,3.0,2.0,57.14285714285714,85.71428571428571,92.85714285714286,3,21.428571428571427,2,14.285714285714285,3,21.428571428571427,4,28.57142857142857,1,7.142857142857142,1,7.142857142857142
707,True,3.2857142857142856,1.6225452416572212,3.0,3.0,57.14285714285714,57.14285714285714,100.0,3,21.428571428571427,2,14.285714285714285,3,21.428571428571427,0,0.0,6,42.857142857142854,0,0.0
708,True,3.4285714285714284,1.4498416521560311,3.5,2.75,50.0,71.42857142857143,92.85714285714286,1,7.142857142857142,4,28.57142857142857,2,14.285714285714285,3,21.428571428571427,3,21.428571428571427,1,7.142857142857142
709,True,3.642857142857143,1.4445534582969062,4.0,1.75,35.714285714285715,71.42857142857143,92.85714285714286,2,14.285714285714285,1,7.142857142857142,2,14.285714285714285,5,35.714285714285715,3,21.428571428571427,1,7.142857142857142
710,True,3.2857142857142856,1.5319721849662298,3.5,3.0,50.0,64.28571428571429,100.0,2,14.285714285714285,4,28.57142857142857,1,7.142857142857142,2,14.285714285714285,5,35.714285714285715,0,0.0
711,True,3.0714285714285716,1.1627728997214077,3.0,0.75,71.42857142857143,85.71428571428571,100.0,2,14.285714285714285,1,7.142857142857142,7,50.0,2,14.285714285714285,2,14.285714285714285,0,0.0
712,True,3.0714285714285716,1.279748061940637,3.0,2.0,57.14285714285714,85.71428571428571,100.0,2,14.285714285714285,3,21.428571428571427,3,21.428571428571427,4,28.57142857142857,2,14.285714285714285,0,0.0
713,True,3.2142857142857144,1.3190132366156706,3.0,1.0,64.28571428571429,85.71428571428571,92.85714285714286,2,14.285714285714285,1,7.142857142857142,6,42.857142857142854,3,21.428571428571427,1,7.142857142857142,1,7.142857142857142
714,True,3.142857142857143,1.505093393264677,3.0,2.75,57.14285714285714,71.42857142857143,100.0,3,21.428571428571427,2,14.285714285714285,3,21.428571428571427,2,14.285714285714285,4,28.57142857142857,0,0.0
715,True,3.5,1.4516001023501126,4.0,2.75,42.857142857142854,64.28571428571429,100.0,2,14.285714285714285,2,14.285714285714285,2,14.285714285714285,3,21.428571428571427,5,35.714285714285715,0,0.0
716,True,2.857142857142857,1.2453996981544782,3.0,1.75,71.42857142857143,85.71428571428571,100.0,2,14.285714285714285,4,28.57142857142857,4,28.57142857142857,2,14.285714285714285,2,14.285714285714285,0,0.0
717,True,2.7857142857142856,1.1450871101343854,3.0,2.0,64.28571428571429,100.0,100.0,3,21.428571428571427,2,14.285714285714285,4,28.57142857142857,5,35.714285714285715,0,0.0,0,0.0
718,True,3.2857142857142856,1.3324827218698307,3.5,2.0,50.0,85.71428571428571,92.85714285714286,1,7.142857142857142,4,28.57142857142857,2,14.285714285714285,5,35.714285714285715,1,7.142857142857142,1,7.142857142857142
719,True,3.5,1.2955969390869324,3.0,1.75,64.28571428571429,71.42857142857143,92.85714285714286,1,7.142857142857142,1,7.142857142857142,7,50.0,1,7.142857142857142,3,21.428571428571427,1,7.142857142857142
720,True,3.357142857142857,1.7971065179155892,3.5,3.0,50.0,64.28571428571429,85.71428571428571,3,21.428571428571427,3,21.428571428571427,1,7.142857142857142,2,14.285714285714285,3,21.428571428571427,2,14.285714285714285
721,True,3.5,1.2955969390869324,3.5,1.75,50.0,71.42857142857143,100.0,2,14.285714285714285,0,0.0,5,35.714285714285715,3,21.428571428571427,4,28.57142857142857,0,0.0
722,True,3.142857142857143,1.2453996981544782,3.0,2.0,64.28571428571429,78.57142857142857,100.0,1,7.142857142857142,4,28.57142857142857,4,28.57142857142857,2,14.285714285714285,3,21.428571428571427,0,0.0
723,True,2.9285714285714284,1.4374722712498649,3.0,2.0,50.0,85.71428571428571,100.0,3,21.428571428571427,4,28.57142857142857,0,0.0,5,35.714285714285715,2,14.285714285714285,0,0.0
724,True,3.4285714285714284,1.498298354528788,3.5,2.5,50.0,71.42857142857143,92.85714285714286,2,14.285714285714285,2,14.285714285714285,3,21.428571428571427,3,21.428571428571427,3,21.428571428571427,1,7.142857142857142
725,True,3.0714285714285716,1.222660197758835,3.0,1.75,64.28571428571429,85.71428571428571,100.0,2,14.285714285714285,2,14.285714285714285,5,35.714285714285715,3,21.428571428571427,2,14.285714285714285,0,0.0
726,True,3.7857142857142856,1.697837760572102,4.5,2.75,42.857142857142854,50.0,85.71428571428571,2,14.285714285714285,2,14.285714285714285,2,14.285714285714285,1,7.142857142857142,5,35.714285714285715,2,14.285714285714285
727,True,2.9285714285714284,1.4374722712498649,3.0,2.0,64.28571428571429,78.57142857142857,100.0,3,21.428571428571427,3,21.428571428571427,3,21.428571428571427,2,14.285714285714285,3,21.428571428571427,0,0.0
728,True,2.857142857142857,1.7261494247992248,2.0,3.5,64.28571428571429,71.42857142857143,92.85714285714286,4,28.57142857142857,4,28.57142857142857,1,7.142857142857142,1,7.142857142857142,3,21.428571428571427,1,7.142857142857142
