trial,structurally_viable,fill_first_avg_student_ranking,fill_first_std_student_ranking,fill_first_median_student_ranking,fill_first_iqr_student_ranking,fill_first_student_satisfaction_percent,fill_first_student_satisfaction_top4_percent,fill_first_student_satisfaction_top5_percent,fill_first_students_got_choice_1_count,fill_first_students_got_choice_1_percent,fill_first_students_got_choice_2_count,fill_first_students_got_choice_2_percent,fill_first_students_got_choice_3_count,fill_first_students_got_choice_3_percent,fill_first_students_got_choice_4_count,fill_first_students_got_choice_4_percent,fill_first_students_got_choice_5_count,fill_first_students_got_choice_5_percent,fill_first_students_got_choice_6_count,fill_first_students_got_choice_6_percent
589,True,2.5,1.3082577962842268,2.0,1.0,80.76923076923077,92.3076923076923,92.3076923076923,4,15.384615384615385,14,53.84615384615385,3,11.538461538461538,3,11.538461538461538,0,0.0,2,7.6923076923076925
590,True,2.1153846153846154,1.2504437082314506,2.0,2.0,88.46153846153845,92.3076923076923,100.0,12,46.15384615384615,4,15.384615384615385,7,26.923076923076923,1,3.8461538461538463,2,7.6923076923076925,0,0.0
591,True,2.8461538461538463,1.6098807335735654,3.0,3.0,61.53846153846154,80.76923076923077,96.15384615384616,9,34.61538461538461,2,7.6923076923076925,5,19.230769230769234,5,19.230769230769234,4,15.384615384615385,1,3.8461538461538463
592,True,2.3461538461538463,1.238557091392663,2.0,2.0,80.76923076923077,92.3076923076923,100.0,8,30.76923076923077,8,30.76923076923077,5,19.230769230769234,3,11.538461538461538,2,7.6923076923076925,0,0.0
593,True,2.769230769230769,1.475640468711606,3.0,2.75,69.23076923076923,84.61538461538461,96.15384615384616,7,26.923076923076923,5,19.230769230769234,6,23.076923076923077,4,15.384615384615385,3,11.538461538461538,1,3.8461538461538463
594,True,2.6538461538461537,1.492089595482371,2.0,3.0,69.23076923076923,80.76923076923077,100.0,8,30.76923076923077,6,23.076923076923077,4,15.384615384615385,3,11.538461538461538,5,19.230769230769234,0,0.0
595,True,2.6153846153846154,1.2113858267710478,3.0,1.0,84.61538461538461,92.3076923076923,96.15384615384616,5,19.230769230769234,7,26.923076923076923,10,38.46153846153847,2,7.6923076923076925,1,3.8461538461538463,1,3.8461538461538463
596,True,2.423076923076923,1.4189128265920552,2.0,2.0,80.76923076923077,92.3076923076923,92.3076923076923,8,30.76923076923077,8,30.76923076923077,5,19.230769230769234,3,11.538461538461538,0,0.0,2,7.6923076923076925
597,True,3.0384615384615383,1.6286088738261637,2.5,2.75,61.53846153846154,73.07692307692307,92.3076923076923,5,19.230769230769234,8,30.76923076923077,3,11.538461538461538,3,11.538461538461538,5,19.230769230769234,2,7.6923076923076925
598,True,2.6153846153846154,1.6190434753730145,2.0,2.0,76.92307692307693,84.61538461538461,88.46153846153845,8,30.76923076923077,7,26.923076923076923,5,19.230769230769234,2,7.6923076923076925,1,3.8461538461538463,3,11.538461538461538
599,True,2.769230769230769,1.5268794800984007,2.0,2.0,69.23076923076923,84.61538461538461,92.3076923076923,6,23.076923076923077,8,30.76923076923077,4,15.384615384615385,4,15.384615384615385,2,7.6923076923076925,2,7.6923076923076925
600,True,2.5384615384615383,1.393136175098064,2.0,1.0,84.61538461538461,88.46153846153845,92.3076923076923,6,23.076923076923077,9,34.61538461538461,7,26.923076923076923,1,3.8461538461538463,1,3.8461538461538463,2,7.6923076923076925
601,True,2.576923076923077,1.8846153846153846,2.0,3.75,69.23076923076923,73.07692307692307,88.46153846153845,12,46.15384615384615,5,19.230769230769234,1,3.8461538461538463,1,3.8461538461538463,4,15.384615384615385,3,11.538461538461538
602,True,2.5,1.4741359920566768,2.0,1.0,80.76923076923077,84.61538461538461,92.3076923076923,6,23.076923076923077,12,46.15384615384615,3,11.538461538461538,1,3.8461538461538463,2,7.6923076923076925,2,7.6923076923076925
603,True,2.5384615384615383,1.4995068222783023,2.0,1.75,80.76923076923077,84.61538461538461,92.3076923076923,7,26.923076923076923,9,34.61538461538461,5,19.230769230769234,1,3.8461538461538463,2,7.6923076923076925,2,7.6923076923076925
604,True,3.0,1.6172150801252798,3.0,2.0,61.53846153846154,76.92307692307693,92.3076923076923,6,23.076923076923077,6,23.076923076923077,4,15.384615384615385,4,15.384615384615385,4,15.384615384615385,2,7.6923076923076925
605,True,3.0384615384615383,1.4272288704061131,3.0,2.0,65.38461538461539,84.61538461538461,92.3076923076923,4,15.384615384615385,6,23.076923076923077,7,26.923076923076923,5,19.230769230769234,2,7.6923076923076925,2,7.6923076923076925
606,True,2.6923076923076925,1.3803352649943355,2.0,1.75,73.07692307692307,84.61538461538461,96.15384615384616,4,15.384615384615385,12,46.15384615384615,3,11.538461538461538,3,11.538461538461538,3,11.538461538461538,1,3.8461538461538463
607,True,3.0,1.4675987714106855,3.0,2.0,65.38461538461539,84.61538461538461,92.3076923076923,5,19.230769230769234,5,19.230769230769234,7,26.923076923076923,5,19.230769230769234,2,7.6923076923076925,2,7.6923076923076925
608,True,2.8846153846153846,1.3105173105692938,3.0,2.0,65.38461538461539,84.61538461538461,100.0,4,15.384615384615385,8,30.76923076923077,5,19.230769230769234,5,19.230769230769234,4,15.384615384615385,0,0.0
609,True,2.923076923076923,1.3846153846153846,3.0,2.0,69.23076923076923,84.61538461538461,96.15384615384616,5,19.230769230769234,5,19.230769230769234,8,30.76923076923077,4,15.384615384615385,3,11.538461538461538,1,3.8461538461538463
610,True,2.6153846153846154,1.2427303401079624,2.5,1.0,80.76923076923077,92.3076923076923,96.15384615384616,5,19.230769230769234,8,30.76923076923077,8,30.76923076923077,3,11.538461538461538,1,3.8461538461538463,1,3.8461538461538463
611,True,2.5,1.3936669947687261,2.0,1.75,80.76923076923077,92.3076923076923,92.3076923076923,7,26.923076923076923,8,30.76923076923077,6,23.076923076923077,3,11.538461538461538,0,0.0,2,7.6923076923076925
612,True,2.3846153846153846,1.3888823142513684,2.0,0.75,84.61538461538461,88.46153846153845,92.3076923076923,6,23.076923076923077,13,50.0,3,11.538461538461538,1,3.8461538461538463,1,3.8461538461538463,2,7.6923076923076925
613,True,2.1538461538461537,1.1331476817427875,2.0,2.0,80.76923076923077,100.0,100.0,10,38.46153846153847,7,26.923076923076923,4,15.384615384615385,5,19.230769230769234,0,0.0,0,0.0
614,True,2.769230769230769,1.5764539639937842,2.0,1.75,73.07692307692307,84.61538461538461,88.46153846153845,6,23.076923076923077,8,30.76923076923077,5,19.230769230769234,3,11.538461538461538,1,3.8461538461538463,3,11.538461538461538
615,True,2.923076923076923,1.4655814525582807,2.0,2.0,69.23076923076923,80.76923076923077,92.3076923076923,3,11.538461538461538,11,42.30769230769231,4,15.384615384615385,3,11.538461538461538,3,11.538461538461538,2,7.6923076923076925
616,True,2.5,1.4741359920566768,2.0,2.75,73.07692307692307,88.46153846153845,96.15384615384616,9,34.61538461538461,6,23.076923076923077,4,15.384615384615385,4,15.384615384615385,2,7.6923076923076925,1,3.8461538461538463
617,True,2.423076923076923,1.472127631461895,2.0,2.0,80.76923076923077,88.46153846153845,92.3076923076923,8,30.76923076923077,9,34.61538461538461,4,15.384615384615385,2,7.6923076923076925,1,3.8461538461538463,2,7.6923076923076925
618,True,2.5384615384615383,1.6226940853637684,2.0,2.75,73.07692307692307,84.61538461538461,92.3076923076923,10,38.46153846153847,5,19.230769230769234,4,15.384615384615385,3,11.538461538461538,2,7.6923076923076925,2,7.6923076923076925
619,True,2.3076923076923075,1.2331707339908766,2.0,2.0,80.76923076923077,92.3076923076923,100.0,8,30.76923076923077,9,34.61538461538461,4,15.384615384615385,3,11.538461538461538,2,7.6923076923076925,0,0.0
620,True,2.8461538461538463,1.485631378140613,3.0,2.0,69.23076923076923,80.76923076923077,96.15384615384616,6,23.076923076923077,6,23.076923076923077,6,23.076923076923077,3,11.538461538461538,4,15.384615384615385,1,3.8461538461538463
621,True,2.576923076923077,1.6213260698736915,2.0,2.75,73.07692307692307,88.46153846153845,88.46153846153845,9,34.61538461538461,6,23.076923076923077,4,15.384615384615385,4,15.384615384615385,0,0.0,3,11.538461538461538
622,True,2.269230769230769,1.2575217480209089,2.0,2.0,88.46153846153845,92.3076923076923,96.15384615384616,8,30.76923076923077,9,34.61538461538461,6,23.076923076923077,1,3.8461538461538463,1,3.8461538461538463,1,3.8461538461538463
623,True,2.6538461538461537,1.639472421995932,2.0,2.5,73.07692307692307,76.92307692307693,92.3076923076923,7,26.923076923076923,10,38.46153846153847,2,7.6923076923076925,1,3.8461538461538463,4,15.384615384615385,2,7.6923076923076925
624,True,2.8076923076923075,1.4681026679994087,2.5,1.75,73.07692307692307,84.61538461538461,92.3076923076923,5,19.230769230769234,8,30.76923076923077,6,23.076923076923077,3,11.538461538461538,2,7.6923076923076925,2,7.6923076923076925
625,True,2.6153846153846154,1.5708136812817026,2.0,2.0,76.92307692307693,88.46153846153845,88.46153846153845,8,30.76923076923077,6,23.076923076923077,6,23.076923076923077,3,11.538461538461538,0,0.0,3,11.538461538461538
626,True,2.6538461538461537,1.5675141440242177,2.5,3.0,69.23076923076923,88.46153846153845,92.3076923076923,9,34.61538461538461,4,15.384615384615385,5,19.230769230769234,5,19.230769230769234,1,3.8461538461538463,2,7.6923076923076925
627,True,2.9615384615384617,1.5561483326264545,2.0,2.0,65.38461538461539,76.92307692307693,92.3076923076923,4,15.384615384615385,10,38.46153846153847,3,11.538461538461538,3,11.538461538461538,4,15.384615384615385,2,7.6923076923076925
628,True,2.230769230769231,1.0851335368973756,2.0,1.75,84.61538461538461,96.15384615384616,100.0,7,26.923076923076923,11,42.30769230769231,4,15.384615384615385,3,11.538461538461538,1,3.8461538461538463,0,0.0
629,True,2.730769230769231,1.3172725991956697,3.0,1.0,76.92307692307693,88.46153846153845,96.15384615384616,5,19.230769230769234,7,26.923076923076923,8,30.76923076923077,3,11.538461538461538,2,7.6923076923076925,1,3.8461538461538463
630,True,2.8461538461538463,1.7027648939368198,3.0,2.75,73.07692307692307,76.92307692307693,88.46153846153845,8,30.76923076923077,4,15.384615384615385,7,26.923076923076923,1,3.8461538461538463,3,11.538461538461538,3,11.538461538461538
631,True,2.576923076923077,1.2762046171566968,2.0,1.0,80.76923076923077,88.46153846153845,96.15384615384616,4,15.384615384615385,12,46.15384615384615,5,19.230769230769234,2,7.6923076923076925,2,7.6923076923076925,1,3.8461538461538463
632,True,1.9615384615384615,1.0912508430085466,2.0,1.75,84.61538461538461,100.0,100.0,12,46.15384615384615,7,26.923076923076923,3,11.538461538461538,4,15.384615384615385,0,0.0,0,0.0
633,True,2.730769230769231,1.630424491863588,2.0,2.0,69.23076923076923,76.92307692307693,92.3076923076923,6,23.076923076923077,11,42.30769230769231,1,3.8461538461538463,2,7.6923076923076925,4,15.384615384615385,2,7.6923076923076925
634,True,2.3846153846153846,1.4163040491939975,2.0,2.75,73.07692307692307,88.46153846153845,100.0,10,38.46153846153847,6,23.076923076923077,3,11.538461538461538,4,15.384615384615385,3,11.538461538461538,0,0.0
635,True,2.6153846153846154,1.521055379483476,2.0,1.75,76.92307692307693,84.61538461538461,92.3076923076923,7,26.923076923076923,8,30.76923076923077,5,19.230769230769234,2,7.6923076923076925,2,7.6923076923076925,2,7.6923076923076925
636,True,2.8461538461538463,1.5613679330911108,2.0,2.0,65.38461538461539,80.76923076923077,92.3076923076923,5,19.230769230769234,10,38.46153846153847,2,7.6923076923076925,4,15.384615384615385,3,11.538461538461538,2,7.6923076923076925
637,True,2.8461538461538463,1.6569737868106167,2.0,1.75,73.07692307692307,76.92307692307693,88.46153846153845,6,23.076923076923077,8,30.76923076923077,5,19.230769230769234,1,3.8461538461538463,3,11.538461538461538,3,11.538461538461538
638,True,2.423076923076923,1.3059943727961265,2.0,2.75,73.07692307692307,92.3076923076923,100.0,8,30.76923076923077,8,30.76923076923077,3,11.538461538461538,5,19.230769230769234,2,7.6923076923076925,0,0.0
639,True,3.076923076923077,1.5670422144202587,3.0,2.0,65.38461538461539,80.76923076923077,88.46153846153845,5,19.230769230769234,5,19.230769230769234,7,26.923076923076923,4,15.384615384615385,2,7.6923076923076925,3,11.538461538461538
640,True,2.423076923076923,1.3351196121315216,2.0,2.0,76.92307692307693,88.46153846153845,100.0,8,30.76923076923077,8,30.76923076923077,4,15.384615384615385,3,11.538461538461538,3,11.538461538461538,0,0.0
641,True,2.3461538461538463,1.3570983664905654,2.0,1.5,80.76923076923077,88.46153846153845,96.15384615384616,7,26.923076923076923,12,46.15384615384615,2,7.6923076923076925,2,7.6923076923076925,2,7.6923076923076925,1,3.8461538461538463
642,True,2.6153846153846154,1.4432048491764398,2.5,2.75,73.07692307692307,88.46153846153845,96.15384615384616,8,30.76923076923077,5,19.230769230769234,6,23.076923076923077,4,15.384615384615385,2,7.6923076923076925,1,3.8461538461538463
643,True,2.269230769230769,1.1947865051545437,2.0,1.75,92.3076923076923,92.3076923076923,96.15384615384616,7,26.923076923076923,10,38.46153846153847,7,26.923076923076923,0,0.0,1,3.8461538461538463,1,3.8461538461538463
644,True,2.1923076923076925,1.5195958665491085,2.0,1.75,76.92307692307693,92.3076923076923,92.3076923076923,12,46.15384615384615,7,26.923076923076923,1,3.8461538461538463,4,15.384615384615385,0,0.0,2,7.6923076923076925
645,True,2.730769230769231,1.6066614287850325,2.0,3.0,65.38461538461539,84.61538461538461,92.3076923076923,8,30.76923076923077,6,23.076923076923077,3,11.538461538461538,5,19.230769230769234,2,7.6923076923076925,2,7.6923076923076925
646,True,2.5,1.5750457868802517,2.0,2.75,73.07692307692307,88.46153846153845,92.3076923076923,10,38.46153846153847,5,19.230769230769234,4,15.384615384615385,4,15.384615384615385,1,3.8461538461538463,2,7.6923076923076925
647,True,2.769230769230769,1.5764539639937842,2.5,3.0,65.38461538461539,80.76923076923077,96.15384615384616,8,30.76923076923077,5,19.230769230769234,4,15.384615384615385,4,15.384615384615385,4,15.384615384615385,1,3.8461538461538463
648,True,2.769230769230769,1.4756404687116058,2.0,2.0,65.38461538461539,84.61538461538461,96.15384615384616,6,23.076923076923077,8,30.76923076923077,3,11.538461538461538,5,19.230769230769234,3,11.538461538461538,1,3.8461538461538463
649,True,2.423076923076923,1.4457650868625,2.0,2.0,76.92307692307693,88.46153846153845,96.15384615384616,9,34.61538461538461,7,26.923076923076923,4,15.384615384615385,3,11.538461538461538,2,7.6923076923076925,1,3.8461538461538463
650,True,2.8076923076923075,1.3306802993850917,3.0,1.75,73.07692307692307,88.46153846153845,96.15384615384616,5,19.230769230769234,6,23.076923076923077,8,30.76923076923077,4,15.384615384615385,2,7.6923076923076925,1,3.8461538461538463
651,True,2.8846153846153846,1.5273638193588293,2.0,1.75,73.07692307692307,76.92307692307693,92.3076923076923,4,15.384615384615385,10,38.46153846153847,5,19.230769230769234,1,3.8461538461538463,4,15.384615384615385,2,7.6923076923076925
652,True,2.8461538461538463,1.6098807335735654,3.0,2.5,73.07692307692307,76.92307692307693,92.3076923076923,7,26.923076923076923,5,19.230769230769234,7,26.923076923076923,1,3.8461538461538463,4,15.384615384615385,2,7.6923076923076925
653,True,2.6923076923076925,1.4876215081395168,2.0,1.0,76.92307692307693,84.61538461538461,92.3076923076923,6,23.076923076923077,8,30.76923076923077,6,23.076923076923077,2,7.6923076923076925,2,7.6923076923076925,2,7.6923076923076925
654,True,2.6923076923076925,1.4615384615384615,3.0,3.0,69.23076923076923,88.46153846153845,96.15384615384616,8,30.76923076923077,4,15.384615384615385,6,23.076923076923077,5,19.230769230769234,2,7.6923076923076925,1,3.8461538461538463
655,True,2.5,1.5504341823651058,2.0,2.0,76.92307692307693,88.46153846153845,92.3076923076923,10,38.46153846153847,4,15.384615384615385,6,23.076923076923077,3,11.538461538461538,1,3.8461538461538463,2,7.6923076923076925
656,True,2.5,1.337333742362593,2.0,1.75,76.92307692307693,92.3076923076923,96.15384615384616,7,26.923076923076923,8,30.76923076923077,5,19.230769230769234,4,15.384615384615385,1,3.8461538461538463,1,3.8461538461538463
657,True,2.576923076923077,1.2144348772189957,2.0,1.0,80.76923076923077,92.3076923076923,96.15384615384616,4,15.384615384615385,11,42.30769230769231,6,23.076923076923077,3,11.538461538461538,1,3.8461538461538463,1,3.8461538461538463
658,True,3.1538461538461537,1.4329181546305505,3.0,2.0,69.23076923076923,80.76923076923077,88.46153846153845,2,7.6923076923076925,8,30.76923076923077,8,30.76923076923077,3,11.538461538461538,2,7.6923076923076925,3,11.538461538461538
659,True,2.6538461538461537,1.5675141440242177,2.0,2.5,73.07692307692307,76.92307692307693,96.15384615384616,7,26.923076923076923,9,34.61538461538461,3,11.538461538461538,1,3.8461538461538463,5,19.230769230769234,1,3.8461538461538463
660,True,2.576923076923077,1.5974276659457836,2.0,2.0,80.76923076923077,80.76923076923077,92.3076923076923,9,34.61538461538461,5,19.230769230769234,7,26.923076923076923,0,0.0,3,11.538461538461538,2,7.6923076923076925
661,True,2.5384615384615383,1.5249405847383855,2.0,1.75,76.92307692307693,84.61538461538461,92.3076923076923,7,26.923076923076923,10,38.46153846153847,3,11.538461538461538,2,7.6923076923076925,2,7.6923076923076925,2,7.6923076923076925
662,True,2.3461538461538463,1.5427823938562755,2.0,2.0,76.92307692307693,88.46153846153845,92.3076923076923,10,38.46153846153847,8,30.76923076923077,2,7.6923076923076925,3,11.538461538461538,1,3.8461538461538463,2,7.6923076923076925
663,True,3.076923076923077,1.5913969896597848,3.0,2.0,61.53846153846154,76.92307692307693,92.3076923076923,6,23.076923076923077,4,15.384615384615385,6,23.076923076923077,4,15.384615384615385,4,15.384615384615385,2,7.6923076923076925
664,True,2.3846153846153846,1.3323467750529825,2.0,2.0,76.92307692307693,92.3076923076923,100.0,10,38.46153846153847,4,15.384615384615385,6,23.076923076923077,4,15.384615384615385,2,7.6923076923076925,0,0.0
665,True,2.8846153846153846,1.5273638193588293,3.0,1.75,73.07692307692307,80.76923076923077,92.3076923076923,6,23.076923076923077,5,19.230769230769234,8,30.76923076923077,2,7.6923076923076925,3,11.538461538461538,2,7.6923076923076925
666,True,2.6153846153846154,1.521055379483476,2.0,2.75,69.23076923076923,88.46153846153845,92.3076923076923,7,26.923076923076923,9,34.61538461538461,2,7.6923076923076925,5,19.230769230769234,1,3.8461538461538463,2,7.6923076923076925
667,True,2.8461538461538463,1.5365372581106291,2.5,2.0,65.38461538461539,84.61538461538461,92.3076923076923,6,23.076923076923077,7,26.923076923076923,4,15.384615384615385,5,19.230769230769234,2,7.6923076923076925,2,7.6923076923076925
