trial,structurally_viable,fill_first_avg_student_ranking,fill_first_std_student_ranking,fill_first_median_student_ranking,fill_first_iqr_student_ranking,fill_first_student_satisfaction_percent,fill_first_student_satisfaction_top4_percent,fill_first_student_satisfaction_top5_percent,fill_first_students_got_choice_1_count,fill_first_students_got_choice_1_percent,fill_first_students_got_choice_2_count,fill_first_students_got_choice_2_percent,fill_first_students_got_choice_3_count,fill_first_students_got_choice_3_percent,fill_first_students_got_choice_4_count,fill_first_students_got_choice_4_percent,fill_first_students_got_choice_5_count,fill_first_students_got_choice_5_percent,fill_first_students_got_choice_6_count,fill_first_students_got_choice_6_percent
639,True,3.6666666666666665,1.3743685418725535,3.5,2.0,50.0,66.66666666666666,91.66666666666666,1,8.333333333333332,1,8.333333333333332,4,33.33333333333333,2,16.666666666666664,3,25.0,1,8.333333333333332
640,True,3.3333333333333335,1.178511301977579,3.0,1.25,66.66666666666666,75.0,100.0,1,8.333333333333332,1,8.333333333333332,6,50.0,1,8.333333333333332,3,25.0,0,0.0
641,True,3.4166666666666665,1.7539637649874324,3.5,3.25,50.0,58.333333333333336,91.66666666666666,3,25.0,1,8.333333333333332,2,16.666666666666664,1,8.333333333333332,4,33.33333333333333,1,8.333333333333332
642,True,3.0833333333333335,1.4976833963009524,3.0,2.5,58.333333333333336,75.0,100.0,3,25.0,1,8.333333333333332,3,25.0,2,16.666666666666664,3,25.0,0,0.0
643,True,3.4166666666666665,1.4976833963009524,3.0,3.0,58.333333333333336,66.66666666666666,91.66666666666666,1,8.333333333333332,3,25.0,3,25.0,1,8.333333333333332,3,25.0,1,8.333333333333332
644,True,3.0833333333333335,1.1873172373979173,3.0,1.25,58.333333333333336,91.66666666666666,100.0,2,16.666666666666664,1,8.333333333333332,4,33.33333333333333,4,33.33333333333333,1,8.333333333333332,0,0.0
645,True,3.75,1.299038105676658,3.5,2.0,50.0,66.66666666666666,91.66666666666666,1,8.333333333333332,0,0.0,5,41.66666666666667,2,16.666666666666664,3,25.0,1,8.333333333333332
646,True,3.4166666666666665,1.1873172373979175,4.0,1.25,41.66666666666667,83.33333333333334,100.0,1,8.333333333333332,2,16.666666666666664,2,16.666666666666664,5,41.66666666666667,2,16.666666666666664,0,0.0
647,True,3.75,1.479019945774904,4.0,2.25,41.66666666666667,58.333333333333336,91.66666666666666,1,8.333333333333332,2,16.666666666666664,2,16.666666666666664,2,16.666666666666664,4,33.33333333333333,1,8.333333333333332
648,True,3.8333333333333335,1.4624940645653537,4.0,2.25,33.33333333333333,58.333333333333336,91.66666666666666,1,8.333333333333332,2,16.666666666666664,1,8.333333333333332,3,25.0,4,33.33333333333333,1,8.333333333333332
649,True,3.3333333333333335,1.5456030825826172,4.0,3.0,41.66666666666667,66.66666666666666,100.0,2,16.666666666666664,3,25.0,0,0.0,3,25.0,4,33.33333333333333,0,0.0
650,True,4.083333333333333,1.114924013354971,4.0,1.0,16.666666666666664,66.66666666666666,91.66666666666666,0,0.0,2,16.666666666666664,0,0.0,6,50.0,3,25.0,1,8.333333333333332
651,True,3.75,1.479019945774904,4.0,2.25,41.66666666666667,58.333333333333336,91.66666666666666,1,8.333333333333332,2,16.666666666666664,2,16.666666666666664,2,16.666666666666664,4,33.33333333333333,1,8.333333333333332
652,True,3.6666666666666665,1.4337208778404378,4.0,2.25,41.66666666666667,66.66666666666666,91.66666666666666,1,8.333333333333332,2,16.666666666666664,2,16.666666666666664,3,25.0,3,25.0,1,8.333333333333332
653,True,4.5,1.118033988749895,5.0,1.0,16.666666666666664,41.66666666666667,83.33333333333334,0,0.0,1,8.333333333333332,1,8.333333333333332,3,25.0,5,41.66666666666667,2,16.666666666666664
654,True,3.5833333333333335,1.1873172373979173,4.0,1.25,41.66666666666667,75.0,100.0,1,8.333333333333332,1,8.333333333333332,3,25.0,4,33.33333333333333,3,25.0,0,0.0
655,True,3.0,1.632993161855452,3.0,2.5,66.66666666666666,75.0,91.66666666666666,3,25.0,2,16.666666666666664,3,25.0,1,8.333333333333332,2,16.666666666666664,1,8.333333333333332
656,True,3.75,1.2332207155790618,4.0,2.25,41.66666666666667,58.333333333333336,100.0,0,0.0,3,25.0,2,16.666666666666664,2,16.666666666666664,5,41.66666666666667,0,0.0
657,True,3.9166666666666665,1.1873172373979173,4.0,2.0,33.33333333333333,66.66666666666666,91.66666666666666,0,0.0,2,16.666666666666664,2,16.666666666666664,4,33.33333333333333,3,25.0,1,8.333333333333332
658,True,3.5833333333333335,1.3819269959814167,4.0,2.0,41.66666666666667,66.66666666666666,100.0,2,16.666666666666664,0,0.0,3,25.0,3,25.0,4,33.33333333333333,0,0.0
659,True,3.8333333333333335,0.8975274678557507,3.5,2.0,50.0,66.66666666666666,100.0,0,0.0,0,0.0,6,50.0,2,16.666666666666664,4,33.33333333333333,0,0.0
660,True,3.0833333333333335,1.3819269959814167,3.0,2.25,66.66666666666666,75.0,100.0,2,16.666666666666664,2,16.666666666666664,4,33.33333333333333,1,8.333333333333332,3,25.0,0,0.0
661,True,3.5833333333333335,1.4976833963009524,4.0,2.25,41.66666666666667,58.333333333333336,100.0,2,16.666666666666664,1,8.333333333333332,2,16.666666666666664,2,16.666666666666664,5,41.66666666666667,0,0.0
662,True,3.75,1.1636866703140785,4.0,1.0,33.33333333333333,83.33333333333334,91.66666666666666,1,8.333333333333332,0,0.0,3,25.0,6,50.0,1,8.333333333333332,1,8.333333333333332
663,True,3.0,1.632993161855452,3.5,3.25,50.0,75.0,100.0,4,33.33333333333333,1,8.333333333333332,1,8.333333333333332,3,25.0,3,25.0,0,0.0
664,True,4.25,1.0103629710818451,4.5,2.0,33.33333333333333,50.0,91.66666666666666,0,0.0,0,0.0,4,33.33333333333333,2,16.666666666666664,5,41.66666666666667,1,8.333333333333332
665,True,3.5833333333333335,1.0374916331657278,3.5,1.25,50.0,75.0,100.0,0,0.0,2,16.666666666666664,4,33.33333333333333,3,25.0,3,25.0,0,0.0
666,True,3.75,1.5343293866268306,4.0,2.25,41.66666666666667,66.66666666666666,83.33333333333334,1,8.333333333333332,2,16.666666666666664,2,16.666666666666664,3,25.0,2,16.666666666666664,2,16.666666666666664
667,True,3.3333333333333335,1.0274023338281628,3.5,1.0,50.0,91.66666666666666,100.0,1,8.333333333333332,1,8.333333333333332,4,33.33333333333333,5,41.66666666666667,1,8.333333333333332,0,0.0
668,True,3.75,1.5343293866268306,4.5,2.25,33.33333333333333,50.0,100.0,2,16.666666666666664,1,8.333333333333332,1,8.333333333333332,2,16.666666666666664,6,50.0,0,0.0
669,True,3.0,1.4142135623730951,3.0,2.25,66.66666666666666,75.0,100.0,2,16.666666666666664,3,25.0,3,25.0,1,8.333333333333332,3,25.0,0,0.0
670,True,3.75,1.0103629710818451,4.0,1.25,33.33333333333333,75.0,100.0,0,0.0,2,16.666666666666664,2,16.666666666666664,5,41.66666666666667,3,25.0,0,0.0
671,True,3.8333333333333335,1.5184055965240497,4.5,2.25,41.66666666666667,50.0,91.66666666666666,1,8.333333333333332,2,16.666666666666664,2,16.666666666666664,1,8.333333333333332,5,41.66666666666667,1,8.333333333333332
672,True,4.083333333333333,1.114924013354971,4.0,2.0,33.33333333333333,58.333333333333336,91.66666666666666,0,0.0,1,8.333333333333332,3,25.0,3,25.0,4,33.33333333333333,1,8.333333333333332
673,True,2.5,1.118033988749895,2.5,1.5,75.0,100.0,100.0,3,25.0,3,25.0,3,25.0,3,25.0,0,0.0,0,0.0
674,True,3.25,1.3616778865306827,2.5,3.0,58.333333333333336,66.66666666666666,100.0,0,0.0,6,50.0,1,8.333333333333332,1,8.333333333333332,4,33.33333333333333,0,0.0
675,True,3.8333333333333335,1.0671873729054748,4.0,0.5,25.0,75.0,100.0,1,8.333333333333332,0,0.0,2,16.666666666666664,6,50.0,3,25.0,0,0.0
676,True,3.4166666666666665,1.4409680388158819,3.5,2.25,50.0,75.0,91.66666666666666,1,8.333333333333332,3,25.0,2,16.666666666666664,3,25.0,2,16.666666666666664,1,8.333333333333332
677,True,3.4166666666666665,1.3819269959814167,3.5,3.0,50.0,66.66666666666666,100.0,1,8.333333333333332,3,25.0,2,16.666666666666664,2,16.666666666666664,4,33.33333333333333,0,0.0
678,True,3.75,1.479019945774904,4.0,1.5,25.0,58.333333333333336,100.0,2,16.666666666666664,1,8.333333333333332,0,0.0,4,33.33333333333333,5,41.66666666666667,0,0.0
679,True,3.75,1.5343293866268306,4.5,2.25,33.33333333333333,50.0,100.0,2,16.666666666666664,1,8.333333333333332,1,8.333333333333332,2,16.666666666666664,6,50.0,0,0.0
680,True,3.6666666666666665,1.1785113019775793,4.0,2.25,41.66666666666667,66.66666666666666,100.0,0,0.0,3,25.0,2,16.666666666666664,3,25.0,4,33.33333333333333,0,0.0
681,True,2.75,1.4215601757693317,2.5,2.25,66.66666666666666,83.33333333333334,100.0,3,25.0,3,25.0,2,16.666666666666664,2,16.666666666666664,2,16.666666666666664,0,0.0
682,True,3.8333333333333335,1.2133516482134197,4.0,2.0,41.66666666666667,66.66666666666666,91.66666666666666,0,0.0,2,16.666666666666664,3,25.0,3,25.0,3,25.0,1,8.333333333333332
683,True,3.4166666666666665,1.4976833963009524,4.0,3.0,41.66666666666667,66.66666666666666,100.0,2,16.666666666666664,2,16.666666666666664,1,8.333333333333332,3,25.0,4,33.33333333333333,0,0.0
684,True,3.6666666666666665,1.1785113019775793,4.0,2.25,41.66666666666667,66.66666666666666,100.0,0,0.0,3,25.0,2,16.666666666666664,3,25.0,4,33.33333333333333,0,0.0
685,True,4.0,1.1547005383792515,4.0,1.25,25.0,66.66666666666666,91.66666666666666,0,0.0,2,16.666666666666664,1,8.333333333333332,5,41.66666666666667,3,25.0,1,8.333333333333332
686,True,3.0833333333333335,1.4976833963009524,3.0,3.0,66.66666666666666,66.66666666666666,100.0,2,16.666666666666664,3,25.0,3,25.0,0,0.0,4,33.33333333333333,0,0.0
687,True,3.1666666666666665,1.4624940645653537,4.0,2.25,41.66666666666667,83.33333333333334,100.0,3,25.0,1,8.333333333333332,1,8.333333333333332,5,41.66666666666667,2,16.666666666666664,0,0.0
688,True,3.5,1.6583123951777,3.5,3.0,50.0,58.333333333333336,91.66666666666666,2,16.666666666666664,2,16.666666666666664,2,16.666666666666664,1,8.333333333333332,4,33.33333333333333,1,8.333333333333332
689,True,3.4166666666666665,1.114924013354971,3.0,1.0,66.66666666666666,83.33333333333334,91.66666666666666,0,0.0,2,16.666666666666664,6,50.0,2,16.666666666666664,1,8.333333333333332,1,8.333333333333332
690,True,4.25,1.1636866703140785,4.0,1.25,25.0,58.333333333333336,83.33333333333334,0,0.0,1,8.333333333333332,2,16.666666666666664,4,33.33333333333333,3,25.0,2,16.666666666666664
691,True,4.083333333333333,1.0374916331657278,4.0,1.25,25.0,66.66666666666666,91.66666666666666,0,0.0,1,8.333333333333332,2,16.666666666666664,5,41.66666666666667,3,25.0,1,8.333333333333332
692,True,4.25,1.299038105676658,5.0,1.25,25.0,41.66666666666667,91.66666666666666,1,8.333333333333332,0,0.0,2,16.666666666666664,2,16.666666666666664,6,50.0,1,8.333333333333332
693,True,3.6666666666666665,0.8498365855987975,4.0,1.0,41.66666666666667,83.33333333333334,100.0,0,0.0,1,8.333333333333332,4,33.33333333333333,5,41.66666666666667,2,16.666666666666664,0,0.0
694,True,3.5,1.3844373104863459,4.0,1.5,33.33333333333333,75.0,100.0,2,16.666666666666664,1,8.333333333333332,1,8.333333333333332,5,41.66666666666667,3,25.0,0,0.0
695,True,4.166666666666667,0.6871842709362768,4.0,1.0,16.666666666666664,66.66666666666666,100.0,0,0.0,0,0.0,2,16.666666666666664,6,50.0,4,33.33333333333333,0,0.0
696,True,3.8333333333333335,1.5184055965240497,4.0,2.0,33.33333333333333,58.333333333333336,91.66666666666666,2,16.666666666666664,0,0.0,2,16.666666666666664,3,25.0,4,33.33333333333333,1,8.333333333333332
697,True,2.6666666666666665,1.1055415967851332,3.0,1.0,83.33333333333334,91.66666666666666,100.0,2,16.666666666666664,3,25.0,5,41.66666666666667,1,8.333333333333332,1,8.333333333333332,0,0.0
698,True,4.166666666666667,1.0671873729054748,4.0,1.25,25.0,58.333333333333336,91.66666666666666,0,0.0,1,8.333333333333332,2,16.666666666666664,4,33.33333333333333,4,33.33333333333333,1,8.333333333333332
699,True,3.9166666666666665,1.0374916331657276,4.0,1.25,25.0,66.66666666666666,100.0,0,0.0,2,16.666666666666664,1,8.333333333333332,5,41.66666666666667,4,33.33333333333333,0,0.0
700,True,4.416666666666667,1.114924013354971,5.0,1.25,25.0,33.33333333333333,91.66666666666666,0,0.0,1,8.333333333333332,2,16.666666666666664,1,8.333333333333332,7,58.333333333333336,1,8.333333333333332
701,True,3.5833333333333335,0.9537935951882998,4.0,1.0,41.66666666666667,83.33333333333334,100.0,0,0.0,2,16.666666666666664,3,25.0,5,41.66666666666667,2,16.666666666666664,0,0.0
702,True,3.8333333333333335,1.4624940645653537,4.0,2.25,33.33333333333333,58.333333333333336,91.66666666666666,1,8.333333333333332,2,16.666666666666664,1,8.333333333333332,3,25.0,4,33.33333333333333,1,8.333333333333332
703,True,3.3333333333333335,1.3123346456686351,3.5,2.25,50.0,75.0,100.0,1,8.333333333333332,3,25.0,2,16.666666666666664,3,25.0,3,25.0,0,0.0
704,True,4.0,1.35400640077266,4.0,1.25,25.0,58.333333333333336,91.66666666666666,1,8.333333333333332,1,8.333333333333332,1,8.333333333333332,4,33.33333333333333,4,33.33333333333333,1,8.333333333333332
705,True,2.9166666666666665,1.3202482931462383,3.0,2.0,50.0,91.66666666666666,100.0,2,16.666666666666664,4,33.33333333333333,0,0.0,5,41.66666666666667,1,8.333333333333332,0,0.0
706,True,3.5833333333333335,1.2555432644432802,4.0,1.0,41.66666666666667,83.33333333333334,91.66666666666666,1,8.333333333333332,1,8.333333333333332,3,25.0,5,41.66666666666667,1,8.333333333333332,1,8.333333333333332
707,True,3.6666666666666665,1.4337208778404378,4.0,2.25,50.0,50.0,100.0,1,8.333333333333332,2,16.666666666666664,3,25.0,0,0.0,6,50.0,0,0.0
708,True,4.083333333333333,1.114924013354971,4.0,2.0,33.33333333333333,58.333333333333336,91.66666666666666,0,0.0,1,8.333333333333332,3,25.0,3,25.0,4,33.33333333333333,1,8.333333333333332
709,True,4.0,1.0801234497346435,4.0,2.0,33.33333333333333,66.66666666666666,91.66666666666666,0,0.0,1,8.333333333333332,3,25.0,4,33.33333333333333,3,25.0,1,8.333333333333332
710,True,3.5833333333333335,1.4976833963009524,4.0,3.0,41.66666666666667,66.66666666666666,91.66666666666666,1,8.333333333333332,3,25.0,1,8.333333333333332,3,25.0,3,25.0,1,8.333333333333332
711,True,3.25,1.2332207155790618,3.0,1.0,58.333333333333336,83.33333333333334,100.0,2,16.666666666666664,0,0.0,5,41.66666666666667,3,25.0,2,16.666666666666664,0,0.0
712,True,3.5,1.3844373104863459,3.5,1.5,50.0,75.0,91.66666666666666,1,8.333333333333332,2,16.666666666666664,3,25.0,3,25.0,2,16.666666666666664,1,8.333333333333332
713,True,3.25,1.0103629710818451,3.0,1.0,58.333333333333336,91.66666666666666,100.0,1,8.333333333333332,1,8.333333333333332,5,41.66666666666667,4,33.33333333333333,1,8.333333333333332,0,0.0
714,True,4.25,1.299038105676658,5.0,1.25,25.0,41.66666666666667,91.66666666666666,1,8.333333333333332,0,0.0,2,16.666666666666664,2,16.666666666666664,6,50.0,1,8.333333333333332
715,True,4.0,1.0801234497346435,4.0,1.25,25.0,58.333333333333336,100.0,0,0.0,2,16.666666666666664,1,8.333333333333332,4,33.33333333333333,5,41.66666666666667,0,0.0
716,True,3.75,1.0897247358851685,4.0,2.0,41.66666666666667,66.66666666666666,100.0,0,0.0,2,16.666666666666664,3,25.0,3,25.0,4,33.33333333333333,0,0.0
717,True,3.0,1.0,3.0,2.0,58.333333333333336,100.0,100.0,1,8.333333333333332,3,25.0,3,25.0,5,41.66666666666667,0,0.0,0,0.0
718,True,3.1666666666666665,1.1426091000668408,3.5,2.0,50.0,91.66666666666666,100.0,1,8.333333333333332,3,25.0,2,16.666666666666664,5,41.66666666666667,1,8.333333333333332,0,0.0
719,True,3.3333333333333335,1.247219128924647,3.0,1.5,58.333333333333336,75.0,100.0,1,8.333333333333332,2,16.666666666666664,4,33.33333333333333,2,16.666666666666664,3,25.0,0,0.0
720,True,3.6666666666666665,1.5456030825826175,4.0,3.0,41.66666666666667,58.333333333333336,91.66666666666666,1,8.333333333333332,3,25.0,1,8.333333333333332,2,16.666666666666664,4,33.33333333333333,1,8.333333333333332
721,True,3.5,1.3844373104863459,3.5,2.0,50.0,66.66666666666666,100.0,2,16.666666666666664,0,0.0,4,33.33333333333333,2,16.666666666666664,4,33.33333333333333,0,0.0
722,True,3.5833333333333335,1.4409680388158819,3.5,2.25,50.0,66.66666666666666,91.66666666666666,1,8.333333333333332,2,16.666666666666664,3,25.0,2,16.666666666666664,3,25.0,1,8.333333333333332
723,True,3.5833333333333335,1.2555432644432805,4.0,1.5,33.33333333333333,75.0,100.0,1,8.333333333333332,2,16.666666666666664,1,8.333333333333332,5,41.66666666666667,3,25.0,0,0.0
724,True,3.75,1.5343293866268306,4.0,2.0,41.66666666666667,58.333333333333336,91.66666666666666,2,16.666666666666664,0,0.0,3,25.0,2,16.666666666666664,4,33.33333333333333,1,8.333333333333332
725,True,3.5,1.5,3.0,2.0,58.333333333333336,66.66666666666666,91.66666666666666,2,16.666666666666664,0,0.0,5,41.66666666666667,1,8.333333333333332,3,25.0,1,8.333333333333332
726,True,4.0,1.35400640077266,4.5,2.25,33.33333333333333,50.0,91.66666666666666,0,0.0,3,25.0,1,8.333333333333332,2,16.666666666666664,5,41.66666666666667,1,8.333333333333332
727,True,3.1666666666666665,1.404358295529393,3.0,2.25,58.333333333333336,75.0,100.0,2,16.666666666666664,2,16.666666666666664,3,25.0,2,16.666666666666664,3,25.0,0,0.0
728,True,3.25,1.7380544678845176,3.5,3.25,50.0,66.66666666666666,91.66666666666666,3,25.0,2,16.666666666666664,1,8.333333333333332,2,16.666666666666664,3,25.0,1,8.333333333333332
729,True,3.1666666666666665,1.404358295529393,3.0,2.25,58.333333333333336,75.0,100.0,2,16.666666666666664,2,16.666666666666664,3,25.0,2,16.666666666666664,3,25.0,0,0.0
730,True,3.4166666666666665,1.4409680388158819,3.5,2.25,50.0,66.66666666666666,100.0,2,16.666666666666664,1,8.333333333333332,3,25.0,2,16.666666666666664,4,33.33333333333333,0,0.0
731,True,3.25,1.2332207155790618,3.0,0.25,75.0,83.33333333333334,91.66666666666666,1,8.333333333333332,1,8.333333333333332,7,58.333333333333336,1,8.333333333333332,1,8.333333333333332,1,8.333333333333332
732,True,3.4166666666666665,1.1873172373979173,4.0,1.25,41.66666666666667,83.33333333333334,100.0,1,8.333333333333332,2,16.666666666666664,2,16.666666666666664,5,41.66666666666667,2,16.666666666666664,0,0.0
733,True,4.083333333333333,1.4976833963009524,5.0,1.5,25.0,41.66666666666667,91.66666666666666,1,8.333333333333332,2,16.666666666666664,0,0.0,2,16.666666666666664,6,50.0,1,8.333333333333332
734,True,3.4166666666666665,1.0374916331657278,3.5,1.25,50.0,83.33333333333334,100.0,0,0.0,3,25.0,3,25.0,4,33.33333333333333,2,16.666666666666664,0,0.0
735,True,3.3333333333333335,0.9428090415820634,3.5,1.25,50.0,91.66666666666666,100.0,0,0.0,3,25.0,3,25.0,5,41.66666666666667,1,8.333333333333332,0,0.0
736,True,2.9166666666666665,1.1873172373979173,3.0,1.25,75.0,83.33333333333334,100.0,1,8.333333333333332,4,33.33333333333333,4,33.33333333333333,1,8.333333333333332,2,16.666666666666664,0,0.0
737,True,4.25,1.299038105676658,5.0,1.25,25.0,41.66666666666667,91.66666666666666,1,8.333333333333332,0,0.0,2,16.666666666666664,2,16.666666666666664,6,50.0,1,8.333333333333332
738,True,3.8333333333333335,1.0671873729054748,4.0,0.5,25.0,75.0,100.0,1,8.333333333333332,0,0.0,2,16.666666666666664,6,50.0,3,25.0,0,0.0
739,True,3.25,1.0897247358851685,3.0,1.0,66.66666666666666,83.33333333333334,100.0,1,8.333333333333332,1,8.333333333333332,6,50.0,2,16.666666666666664,2,16.666666666666664,0,0.0
740,True,4.166666666666667,1.0671873729054748,4.0,1.25,25.0,58.333333333333336,91.66666666666666,0,0.0,1,8.333333333333332,2,16.666666666666664,4,33.33333333333333,4,33.33333333333333,1,8.333333333333332
741,True,3.75,1.7380544678845176,4.0,2.25,50.0,50.0,83.33333333333334,2,16.666666666666664,1,8.333333333333332,3,25.0,0,0.0,4,33.33333333333333,2,16.666666666666664
742,True,3.4166666666666665,1.440968038815882,3.5,2.25,50.0,66.66666666666666,100.0,2,16.666666666666664,1,8.333333333333332,3,25.0,2,16.666666666666664,4,33.33333333333333,0,0.0
743,True,3.4166666666666665,1.1873172373979173,3.0,1.25,58.333333333333336,83.33333333333334,91.66666666666666,0,0.0,3,25.0,4,33.33333333333333,3,25.0,1,8.333333333333332,1,8.333333333333332
744,True,3.1666666666666665,1.2801909579781012,3.0,1.25,58.333333333333336,83.33333333333334,100.0,2,16.666666666666664,1,8.333333333333332,4,33.33333333333333,3,25.0,2,16.666666666666664,0,0.0
745,True,3.3333333333333335,1.4337208778404378,4.0,2.25,41.66666666666667,75.0,100.0,2,16.666666666666664,2,16.666666666666664,1,8.333333333333332,4,33.33333333333333,3,25.0,0,0.0
746,True,3.8333333333333335,1.0671873729054748,4.0,1.25,41.66666666666667,75.0,91.66666666666666,0,0.0,1,8.333333333333332,4,33.33333333333333,4,33.33333333333333,2,16.666666666666664,1,8.333333333333332
747,True,3.8333333333333335,1.3437096247164249,4.0,2.0,33.33333333333333,66.66666666666666,91.66666666666666,1,8.333333333333332,1,8.333333333333332,2,16.666666666666664,4,33.33333333333333,3,25.0,1,8.333333333333332
748,True,4.0,1.35400640077266,5.0,2.0,33.33333333333333,41.66666666666667,100.0,1,8.333333333333332,1,8.333333333333332,2,16.666666666666664,1,8.333333333333332,7,58.333333333333336,0,0.0
749,True,3.3333333333333335,1.247219128924647,4.0,1.25,33.33333333333333,91.66666666666666,100.0,2,16.666666666666664,1,8.333333333333332,1,8.333333333333332,7,58.333333333333336,1,8.333333333333332,0,0.0
750,True,4.0,1.4719601443879744,4.0,1.0,16.666666666666664,58.333333333333336,91.66666666666666,2,16.666666666666664,0,0.0,0,0.0,5,41.66666666666667,4,33.33333333333333,1,8.333333333333332
